token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
362;38;su;su;ADP;case;serio;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN mattino) (savv (ADP di) (DET il) (NOUN resto)))) (fint (PRON chi) (f (ibar (VERB prende)) (compt (savv (ADV più)) (sn (sa (DET questa)) (NOUN storia)) (savv (ADP su) (DET il) (NOUN serio))))) (PUNCT ?)));;6,000068652;function
363;38;il;il;DET;det;serio;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN mattino) (savv (ADP di) (DET il) (NOUN resto)))) (fint (PRON chi) (f (ibar (VERB prende)) (compt (savv (ADV più)) (sn (sa (DET questa)) (NOUN storia)) (savv (ADP su) (DET il) (NOUN serio))))) (PUNCT ?)));;7,039560886;function
364;38;serio;serio;NOUN;nmod;storia;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN mattino) (savv (ADP di) (DET il) (NOUN resto)))) (fint (PRON chi) (f (ibar (VERB prende)) (compt (savv (ADV più)) (sn (sa (DET questa)) (NOUN storia)) (savv (ADP su) (DET il) (NOUN serio))))) (PUNCT ?)));6.80 ± 2.53;5,232236945;content
365;39;a;a;ADP;case;sole;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;7,004335738;function
366;39;il;il;DET;det;sole;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;7,039560886;function
367;39;sole;sole;NOUN;obl;forte;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));3.64 ± 2.22;4,889371768;content
368;39;di;di;ADP;case;mattino;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;7,232814475;function
369;39;il;il;DET;det;mattino;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;7,039560886;function
370;39;mattino;mattino;NOUN;nmod;sole;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;4,473771833;content
371;39;l;il;DET;det;uomo;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;6,640107629;function
372;39;uomo;uomo;NOUN;nsubj;forte;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));4.12 ± 2.13;5,816544311;content
373;39;è;essere;AUX;cop;forte;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;7,249521761;function
374;39;forte;forte;ADJ;root;ROOT;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));4.68 ± 2.38;5,22779156;content
375;39;anche;anche;ADV;mark;sbigottiva;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;6,115086172;content
376;39;se;se;SCONJ;fixed;anche;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;6,583110863;function
377;39;poche;poco;DET;det;ore;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;4,393820039;function
378;39;ore;ora;NOUN;obl;sbigottiva;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;5,317281957;content
379;39;prima;prima;ADV;advmod;sbigottiva;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;6,042129583;content
380;39;sbigottiva;sbigottivare;VERB;advcl;forte;(ROOT (cp (sp (ADP A) (sn (DET il) (NOUN sole) (spd (ADP di) (sn (DET il) (NOUN mattino))))) (f (sn (DET l') (NOUN uomo)) (ibar (AUX è)) (compc (sa (ADJ forte)))) (PUNCT ,) (fs (ADV anche) (SCONJ se) (f (sn (sq (DET poche)) (NOUN ore) (savv (ADV prima))) (ibar (VERB sbigottiva)))) (PUNCT .)));;;content
381;40;dormire;dormire;VERB;csubj;serve;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));3.08 ± 1.29;5,01764575;content
382;40;in;in;ADP;case;camera;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;6,797274494;function
383;40;una;uno;DET;det;camera;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;6,801817508;function
384;40;camera;camera;NOUN;obl;Dormire;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));4.24 ± 2.09;4,957596278;content
385;40;lontana;lontano;ADJ;amod;camera;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;4,349587211;content
386;40;da;da;ADP;case;tromba;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;6,577812618;function
387;40;la;il;DET;det;tromba;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;7,055331658;function
388;40;tromba;tromba;NOUN;obl;lontana;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));5.08 ± 1.47;3,604222994;content
389;40;di;di;ADP;case;scale;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;7,232814475;function
390;40;le;il;DET;det;scale;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;6,624997683;function
391;40;scale;scala;NOUN;nmod;tromba;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));4.64 ± 0.95;4,372909655;content
392;40;non;non;ADV;advmod;serve;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;7,259198169;content
393;40;serve;servire;VERB;root;ROOT;(ROOT (cp (sv2 (VERB Dormire) (compin (sp (ADP in) (sn (DET una) (NOUN camera) (sa (ADJ lontana) (spda (ADP da) (sn (DET la) (NOUN tromba) (spd (ADP di) (sn (DET le) (NOUN scale)))))))))) (f (ibar (ADV non) (VERB serve) (PUNCT .)))));;5,450899158;content
394;41;meglio;meglio;ADV;root;ROOT;(ROOT (f3 (savv (ADV Meglio)) (sv2 (VERB sentir) (compt (PRON lo))) (PUNCT ,) (sn (DET il) (NOUN rumore)) (PUNCT .)));;5,752066371;content
395;41;sentir;sentire;VERB;csubj;Meglio;(ROOT (f3 (savv (ADV Meglio)) (sv2 (VERB sentir) (compt (PRON lo))) (PUNCT ,) (sn (DET il) (NOUN rumore)) (PUNCT .)));4.24 ± 1.67;3,530374671;content
396;41;lo;lo;PRON;obj;sentir;(ROOT (f3 (savv (ADV Meglio)) (sv2 (VERB sentir) (compt (PRON lo))) (PUNCT ,) (sn (DET il) (NOUN rumore)) (PUNCT .)));;6,655915487;function
397;41;il;il;DET;det;rumore;(ROOT (f3 (savv (ADV Meglio)) (sv2 (VERB sentir) (compt (PRON lo))) (PUNCT ,) (sn (DET il) (NOUN rumore)) (PUNCT .)));;7,039560886;function
398;41;rumore;rumore;NOUN;obj;sentir;(ROOT (f3 (savv (ADV Meglio)) (sv2 (VERB sentir) (compt (PRON lo))) (PUNCT ,) (sn (DET il) (NOUN rumore)) (PUNCT .)));4.64 ± 2.12;4,60856097;content
399;42;chi;chi;PRON;nsubj;sguscia;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,108444494;function
400;42;abita;abitare;VERB;acl:relcl;Chi;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;4,104472188;content
401;42;in;in;ADP;case;camere;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,797274494;function
402;42;quelle;quello;DET;det;camere;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;5,35996545;function
403;42;camere;camera;NOUN;obl;abita;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));4.24 ± 2.09;3,942971678;content
404;42;riposte;riposto;ADJ;amod;camere;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;2,232315915;content
405;42;talora;talora;ADV;advmod;sguscia;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;2,003836587;content
406;42;sguscia;sgusciare;VERB;root;ROOT;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;2,304866582;content
407;42;in;in;ADP;case;silenzio;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,797274494;function
408;42;silenzio;silenzio;NOUN;obl;sguscia;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));4.48 ± 1.16;4,800730999;content
409;42;in;in;ADP;case;corridoi;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,797274494;function
410;42;i;il;DET;det;corridoi;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,584780852;function
411;42;corridoi;corridoio;NOUN;obl;sguscia;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));4.48 ± 1.71;3,564754375;content
412;42;e;e;CCONJ;cc;sta;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;2,741151583;function
413;42;se;se;PRON;expl;sta;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,583110863;function
414;42;ne;ne;PRON;iobj;sta;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));;6,201935117;function
415;42;sta;stare;VERB;conj;sguscia;(ROOT (f (sn (f2 (PRON Chi) (f (ibar (VERB abita)) (compin (sp (ADP in) (sn (sa (DET quelle)) (NOUN camere) (sa (ADJ riposte)))))))) (PUNCT ,) (savv (ADV talora)) (fc (f (ibar (VERB sguscia)) (compin (sp (ADP in) (sn (NOUN silenzio))) (sp (ADP in) (sn (DET i) (NOUN corridoi))))) (CCONJ e) (f (ibar (PRON se) (PRON ne) (VERB sta)) (compin (sp (ADP in) (sn (NOUN anticamera))) (PUNCT ,) (sp (ADP dietro) (sn (DET la) (NOUN porta))) (PUNCT ,) (sn (ADJ col) (NOUN respiro) (sa (ADJ sospeso))) (PUNCT ,) (sv5 (VERB ascoltando))))) (PUNCT .)));4.60 ± 2.35;6,089640186;content
